Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
LV	Latvia	NMVOC	NFR 2014-1	3I	2010	0.0848316218	Gg		2	NATIONAL TOTAL	Agriculture other	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	5A	2010	0.30355	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
LV	Latvia	NMVOC	NFR 2014-1	5C1bii	2010	0.00148	Gg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LV	Latvia	NMVOC	NFR 2014-1	5C1biii	2010	8.9901e-06	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
LV	Latvia	NMVOC	NFR 2014-1	5C1bv	2010	2.7326e-05	Gg		2	NATIONAL TOTAL	Cremation	Waste
LV	Latvia	NMVOC	NFR 2014-1	5D1	2010	0.001560145245	Gg		2	NATIONAL TOTAL	Domestic wastewater handling	Waste
LV	Latvia	NMVOC	NFR 2014-1	5D2	2010	9.419757e-05	Gg		2	NATIONAL TOTAL	Industrial wastewater handling	Waste
LV	Latvia	NMVOC	NFR 2014-1	5D3	2010	0.00032776755	Gg		2	NATIONAL TOTAL	Other wastewater handling	Waste
LV	Latvia	NMVOC	NFR 2014-1	NATIONAL TOTAL	2010	44.5628543539155	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	NMVOC	NFR 2014-1	1A3ai(ii)	2010	0.0466204377690349	Gg		2		International aviation cruise (civil)	Other
LV	Latvia	NMVOC	NFR 2014-1	1A3aii(ii)	2010	0.0002043199861143	Gg		2		Domestic aviation cruise (civil)	Other
LV	Latvia	NMVOC	NFR 2014-1	1A3di(i)	2010	0.69809922010047	Gg		2		International maritime navigation	Other
LV	Latvia	NMVOC	NFR 2014-1	11B	2010	0.1585	Gg		2		Forest fires	Other
LV	Latvia	NMVOC	NFR 2014-1	1A1a	2011	0.108953785578336	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	NMVOC	NFR 2014-1	1A1c	2011	0.0050681	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	NMVOC	NFR 2014-1	1A2a	2011	0.0295376	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2b	2011	0.0040416	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2c	2011	0.0611638	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2d	2011	0.034723	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2e	2011	0.1612918	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2f	2011	0.044530186	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2gvii	2011	0.137120360187339	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2gviii	2011	3.177312464	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A3ai(i)	2011	0.04599559	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
LV	Latvia	NMVOC	NFR 2014-1	1A3aii(i)	2011	1.232e-05	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
LV	Latvia	NMVOC	NFR 2014-1	1A3bi	2011	3.56908055002599	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	NMVOC	NFR 2014-1	1A3bii	2011	0.146653345883315	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	NMVOC	NFR 2014-1	1A3biii	2011	0.567250587971428	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	NMVOC	NFR 2014-1	1A3biv	2011	0.0516578317505932	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	NMVOC	NFR 2014-1	1A3bv	2011	0.411679334770411	Gg		2	NATIONAL TOTAL	Road transport: Gasoline evaporation	Road transport
LV	Latvia	NMVOC	NFR 2014-1	1A3c	2011	0.361808432	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LV	Latvia	NMVOC	NFR 2014-1	1A3dii	2011	0.0263566062003349	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LV	Latvia	NMVOC	NFR 2014-1	1A4ai	2011	1.31207269305282	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	NMVOC	NFR 2014-1	1A4aii	2011	0.147441687100167	Gg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
LV	Latvia	NMVOC	NFR 2014-1	1A4bi	2011	13.4436458827301	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	NMVOC	NFR 2014-1	1A4bii	2011	0.510647750587129	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LV	Latvia	NMVOC	NFR 2014-1	1A4ci	2011	0.132291438	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	NMVOC	NFR 2014-1	1A4cii	2011	0.322861331840193	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LV	Latvia	NMVOC	NFR 2014-1	1A4ciii	2011	0.0307742998352554	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	NMVOC	NFR 2014-1	1A5b	2011	0.0131096	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LV	Latvia	NMVOC	NFR 2014-1	1B2av	2011	0.542460768705936	Gg		2	NATIONAL TOTAL	Distribution of oil products	Energy production and distribution
LV	Latvia	NMVOC	NFR 2014-1	1B2b	2011	0.429991	Gg		2	NATIONAL TOTAL	Fugitive emissions from natural gas (exploration, production, processing, transmission, storage, distribution and other)	Energy production and distribution
LV	Latvia	NMVOC	NFR 2014-1	1B2c	2011	0.429991	Gg		2	NATIONAL TOTAL	Venting and flaring (oil, gas, combined oil and gas)	Energy production and distribution
LV	Latvia	NMVOC	NFR 2014-1	2A1	2011	0.0109523	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2A3	2011	0.0223853	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2C1	2011	0.007710704	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3a	2011	1.41081848831406	Gg		2	NATIONAL TOTAL	Domestic solvent use including fungicides	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3b	2011	0.0213333177744	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3c	2011	0.019259245213	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3d	2011	3.90621493192729	Gg		2	NATIONAL TOTAL	Coating applications	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3e	2011	0.0725714655354237	Gg		2	NATIONAL TOTAL	Degreasing	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3f	2011	0.0081696897523	Gg		2	NATIONAL TOTAL	Dry cleaning	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3g	2011	2.60464365703277	Gg		2	NATIONAL TOTAL	Chemical products	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3h	2011	0.0067992355	Gg		2	NATIONAL TOTAL	Printing	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3i	2011	1.28290965788481	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2G	2011	0.00782569436	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2H2	2011	1.31767483175	Gg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	3B1a	2011	4.27440242978984	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B1b	2011	1.10011259767339	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B2	2011	0.0178528	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B3	2011	0.312268625	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B4d	2011	0.0078122	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B4e	2011	0.0491625	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B4gi	2011	0.3821235	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B4gii	2011	0.1531116	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B4giii	2011	0.0005379	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B4giv	2011	0.0755762999999999	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B4h	2011	0.3565617	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3De	2011	0.934562	Gg		2	NATIONAL TOTAL	Cultivated crops	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3I	2011	0.0550140638	Gg		2	NATIONAL TOTAL	Agriculture other	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	5A	2011	0.302943	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
LV	Latvia	NMVOC	NFR 2014-1	5C1bii	2011	4.662e-05	Gg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LV	Latvia	NMVOC	NFR 2014-1	5C1biii	2011	8.91660000000002e-06	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
LV	Latvia	NMVOC	NFR 2014-1	5C1bv	2011	2.8054e-05	Gg		2	NATIONAL TOTAL	Cremation	Waste
LV	Latvia	NMVOC	NFR 2014-1	5D1	2011	0.001578244851	Gg		2	NATIONAL TOTAL	Domestic wastewater handling	Waste
LV	Latvia	NMVOC	NFR 2014-1	5D2	2011	0.000130892445	Gg		2	NATIONAL TOTAL	Industrial wastewater handling	Waste
LV	Latvia	NMVOC	NFR 2014-1	5D3	2011	0.000210938553	Gg		2	NATIONAL TOTAL	Other wastewater handling	Waste
LV	Latvia	NMVOC	NFR 2014-1	NATIONAL TOTAL	2011	44.9828381479756	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	NMVOC	NFR 2014-1	1A3ai(ii)	2011	0.0466209923061791	Gg		2		International aviation cruise (civil)	Other
LV	Latvia	NMVOC	NFR 2014-1	1A3aii(ii)	2011	0.0003549712698449	Gg		2		Domestic aviation cruise (civil)	Other
LV	Latvia	NMVOC	NFR 2014-1	1A3di(i)	2011	0.595730760178866	Gg		2		International maritime navigation	Other
LV	Latvia	NMVOC	NFR 2014-1	11B	2011	0.0609415	Gg		2		Forest fires	Other
LV	Latvia	NMVOC	NFR 2014-1	1A1a	2012	0.11646745347626	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	NMVOC	NFR 2014-1	1A1c	2012	0.00435019	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	NMVOC	NFR 2014-1	1A2a	2012	0.0496662	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2b	2012	0.0039778	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2c	2012	0.075121	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2d	2012	0.032164	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2e	2012	0.2146856	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2f	2012	0.05206038	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2gvii	2012	0.141297583714217	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2gviii	2012	3.625697566156	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A3ai(i)	2012	0.04332986	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
LV	Latvia	NMVOC	NFR 2014-1	1A3aii(i)	2012	7.28e-05	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
LV	Latvia	NMVOC	NFR 2014-1	1A3bi	2012	3.17126360426537	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	NMVOC	NFR 2014-1	1A3bii	2012	0.150281874623624	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	NMVOC	NFR 2014-1	1A3biii	2012	0.497470147947563	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	NMVOC	NFR 2014-1	1A3biv	2012	0.0554712786862956	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	NMVOC	NFR 2014-1	1A3bv	2012	0.315387662714622	Gg		2	NATIONAL TOTAL	Road transport: Gasoline evaporation	Road transport
LV	Latvia	NMVOC	NFR 2014-1	1A3c	2012	0.382535988	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LV	Latvia	NMVOC	NFR 2014-1	1A3dii	2012	0.0235888961509115	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LV	Latvia	NMVOC	NFR 2014-1	1A4ai	2012	1.6164846860571	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	NMVOC	NFR 2014-1	1A4aii	2012	0.122948079458233	Gg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
LV	Latvia	NMVOC	NFR 2014-1	1A4bi	2012	13.5755202828774	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	NMVOC	NFR 2014-1	1A4bii	2012	0.509033195208462	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LV	Latvia	NMVOC	NFR 2014-1	1A4ci	2012	0.127870046908	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	NMVOC	NFR 2014-1	1A4cii	2012	0.288053209181294	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LV	Latvia	NMVOC	NFR 2014-1	1A4ciii	2012	0.0195716639209226	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	NMVOC	NFR 2014-1	1A5b	2012	0.01440624	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LV	Latvia	NMVOC	NFR 2014-1	1B2av	2012	0.461496474869229	Gg		2	NATIONAL TOTAL	Distribution of oil products	Energy production and distribution
LV	Latvia	NMVOC	NFR 2014-1	1B2b	2012	0.687923	Gg		2	NATIONAL TOTAL	Fugitive emissions from natural gas (exploration, production, processing, transmission, storage, distribution and other)	Energy production and distribution
LV	Latvia	NMVOC	NFR 2014-1	1B2c	2012	0.291944	Gg		2	NATIONAL TOTAL	Venting and flaring (oil, gas, combined oil and gas)	Energy production and distribution
LV	Latvia	NMVOC	NFR 2014-1	2A1	2012	0.0112911417	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2A3	2012	0.002236	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2C1	2012	0.038475826	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3a	2012	1.40554355408659	Gg		2	NATIONAL TOTAL	Domestic solvent use including fungicides	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3b	2012	0.0228236227776	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3c	2012	0.020604659452	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3d	2012	4.1095400089491	Gg		2	NATIONAL TOTAL	Coating applications	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3e	2012	0.0697032763535086	Gg		2	NATIONAL TOTAL	Degreasing	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3f	2012	0.0106322586075	Gg		2	NATIONAL TOTAL	Dry cleaning	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3g	2012	1.89906254946523	Gg		2	NATIONAL TOTAL	Chemical products	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3h	2012	0.0075782265	Gg		2	NATIONAL TOTAL	Printing	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2D3i	2012	1.32035460324075	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2G	2012	0.00873623388	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	2H2	2012	1.3277599909	Gg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
LV	Latvia	NMVOC	NFR 2014-1	3B1a	2012	4.304112159649	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B1b	2012	1.14133692871903	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B2	2012	0.0187264	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B3	2012	0.291143245	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B4d	2012	0.0077539	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B4e	2012	0.0465975	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B4gi	2012	0.395175	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B4gii	2012	0.2050164	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B4giii	2012	0.0006846	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B4giv	2012	0.0684546	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3B4h	2012	0.4495356	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3De	2012	0.965006	Gg		2	NATIONAL TOTAL	Cultivated crops	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	3I	2012	0.063614	Gg		2	NATIONAL TOTAL	Agriculture other	Agriculture
LV	Latvia	NMVOC	NFR 2014-1	5A	2012	0.303321	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
LV	Latvia	NMVOC	NFR 2014-1	5C1biii	2012	1.26343e-05	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
LV	Latvia	NMVOC	NFR 2014-1	5C1bv	2012	2.561e-05	Gg		2	NATIONAL TOTAL	Cremation	Waste
LV	Latvia	NMVOC	NFR 2014-1	5D1	2012	0.001513181244	Gg		2	NATIONAL TOTAL	Domestic wastewater handling	Waste
LV	Latvia	NMVOC	NFR 2014-1	5D2	2012	0.0001308301095	Gg		2	NATIONAL TOTAL	Industrial wastewater handling	Waste
LV	Latvia	NMVOC	NFR 2014-1	5D3	2012	0.0001436753895	Gg		2	NATIONAL TOTAL	Other wastewater handling	Waste
LV	Latvia	NMVOC	NFR 2014-1	NATIONAL TOTAL	2012	45.1867859805388	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	NMVOC	NFR 2014-1	1A3ai(ii)	2012	0.0488011552233279	Gg		2		International aviation cruise (civil)	Other
LV	Latvia	NMVOC	NFR 2014-1	1A3aii(ii)	2012	0.0004016426984494	Gg		2		Domestic aviation cruise (civil)	Other
LV	Latvia	NMVOC	NFR 2014-1	1A3di(i)	2012	0.667511081714967	Gg		2		International maritime navigation	Other
LV	Latvia	NMVOC	NFR 2014-1	11B	2012	0.045135	Gg		2		Forest fires	Other
LV	Latvia	NMVOC	NFR 2014-1	1A1a	2013	0.142984808991332	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	NMVOC	NFR 2014-1	1A1c	2013	0.00478316	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	NMVOC	NFR 2014-1	1A2a	2013	0.0155146	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2b	2013	0.003174	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2c	2013	0.07632	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2d	2013	0.031469	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	NMVOC	NFR 2014-1	1A2e	2013	0.18649	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
