Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
146262	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/302850064.FACILITY	UAB „Nenergija“ (biogas power plant)	24.415674	56.250176	Salnaiciu k.	Ammonia (NH3)	98700.0	2009	1	0
146263	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.EEA/124035.FACILITY	"UAB ""Girelės paukštyno produktai"""	24.378985	54.861178	Kaišiadorys	Ammonia (NH3)	18700.0	2009	1	0
146264	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.EEA/3.FACILITY	"UAB ""Energijos sistemų servisas"""	24.019529	54.920088	Kaunas	Carbon dioxide (CO2)	512000000.0	2009	1	0
146265	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.EEA/3.FACILITY	"UAB ""Energijos sistemų servisas"""	24.019529	54.920088	Kaunas	Nitrogen oxides (NOX)	757000.0	2009	1	0
146266	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.EEA/30.FACILITY	"ŽŪB ""Audrupio paukštynas"""	25.616976	55.909288	Koveliai	Ammonia (NH3)	30900.0	2009	1	0
146267	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/39.FACILITY	"UAB ""Grabupėliai"""	21.538793	55.37114	Grabupėliai	Ammonia (NH3)	56600.0	2009	1	0
146268	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/40482.FACILITY	"UAB ""Beržų kompleksas"" Blauzdžiai"	24.203528	55.18	Blauzdžiai	Ammonia (NH3)	21700.0	2009	1	0
146269	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/40483.FACILITY	"UAB ""Beržų kompleksas"" Prauliai"	24.291466	55.118551	Prauliai	Ammonia (NH3)	18200.0	2009	1	0
146270	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/40484.FACILITY	"UAB ""Beržų kompleksas"" Šilai"	24.336018	55.128006	Šilai	Ammonia (NH3)	101000.0	2009	1	0
146271	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/40485.FACILITY	"UAB ""Beržų kompleksas"" Trakų k."	24.183071	55.105804	Trakų k.	Ammonia (NH3)	15300.0	2009	1	0
146272	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/40493.FACILITY	"UAB ""Berka"""	22.974773	55.669446	Kukečiai	Ammonia (NH3)	12500.0	2009	1	0
146273	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.EEA/40512.FACILITY	Ūkininkė Audronė Jagminienė	24.750733	54.94724	Skruzdelės	Ammonia (NH3)	134000.0	2009	1	0
146274	Lithuania	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LT.EEA/40520.FACILITY	"AB ""Baltijos"" laivų statykla"	21.130726	55.702798	Klaipėda	Non-methane volatile organic compounds (NMVOC)	106000.0	2009	1	0
146275	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/40536.FACILITY	"UAB ""Saerimner"" padalinys 06"	23.257543	54.397651	Jusevičiai	Ammonia (NH3)	160000.0	2009	1	0
146276	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/40537.FACILITY	Balčiūnų kiaulių auginimo įrenginys	23.164189	54.705076	Balčiūnai	Ammonia (NH3)	119000.0	2009	1	0
146277	Lithuania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LT.EEA/41.FACILITY	Nepavojingų atliekų sąvartynas	24.754722	56.150277	Ožkiniškis	Methane (CH4)	517000.0	2009	1	0
146278	Lithuania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LT.EEA/42.FACILITY	Panevėžio regioninis nepavojingų atliekų sąvatynas	24.486938	55.700856	Dvarininkai	Methane (CH4)	1720000.0	2009	1	0
146279	Lithuania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LT.EEA/44.FACILITY	Kupiškio miesto buitinių atliekų sąvartynas	24.988028	55.827488	Didžiagraščiai	Methane (CH4)	375000.0	2009	1	0
146280	Lithuania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LT.EEA/45.FACILITY	Rokiškio buitinių atliekų sąvartynas	25.700976	56.01967	Ruzgai	Methane (CH4)	317000.0	2009	1	0
146281	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/55.FACILITY	"ŽŪB ""Vyčia"""	23.978945	54.815739	Patamulšėlis	Ammonia (NH3)	25400.0	2009	1	0
146282	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.EEA/57.FACILITY	"UAB ""Dovainonių paukštynas"""	24.246427	54.845683	Dovainonys	Ammonia (NH3)	78500.0	2009	1	0
146283	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/60.FACILITY	"UAB ""Norsvin Lietuva"""	24.471834	54.777745	Mūro Strėvininkai	Ammonia (NH3)	14000.0	2009	1	0
146284	Lithuania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LT.EEA/61.FACILITY	Lapių regoninis sąvartynas	24.025654	54.998674	Lepšiškiai	Methane (CH4)	3510000.0	2009	1	0
146285	Lithuania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LT.EEA/62.FACILITY	Zabieliškio regioninis sąvartynas	24.018142	55.268314	Zabieliškis	Methane (CH4)	885000.0	2009	1	0
146286	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/66.FACILITY	"UAB ""Sistem"" Josvainių padalinys"	23.829815	55.277613	Čiukiškiai	Ammonia (NH3)	34400.0	2009	1	0
146287	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/77966.FACILITY	"UAB ""Dainiai"""	22.721401	55.113702	Dainiai	Ammonia (NH3)	109000.0	2009	1	0
146288	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.EEA/77968.FACILITY	Ūk. S.Krivickienės kiaulių auginomo kompleksas	23.646322	55.844015	Aukštelkai	Ammonia (NH3)	12200.0	2009	1	0
146289	Lithuania	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LT.EEA/77969.FACILITY	Kairių sąvartynas	23.393361	55.934317	Kairiai	Methane (CH4)	1440000.0	2009	1	0
146290	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY1	UAB „Idavang“, branch 08	23.460332	55.006604	Sirvydu k.	Ammonia (NH3)	27900.0	2010	1	0
146291	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY10	UAB „Idavang“ (02) Rupinskai branch	26.194836	55.449	Rupinsku k.	Ammonia (NH3)	28200.0	2010	1	0
146292	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY3	UAB „Idavang“ Skabeikiai (07) branch	22.782134	56.171165	Skabeikiu k.	Ammonia (NH3)	59500.0	2010	1	0
146293	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY4	UAB „Idavang“ (03)Mūša branch	23.985226	56.063666	Veselkiskiu k.	Ammonia (NH3)	97500.0	2010	1	0
146294	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY5	UAB „Idavang“ Joniškis branch	23.628511	56.283171	Satkunu k.	Ammonia (NH3)	132000.0	2010	1	0
146295	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY6	UAB „Idavang“ Šeduva branch	23.774702	55.715388	Prastavoniu k.	Ammonia (NH3)	20700.0	2010	1	0
146296	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY7	UAB „Idavang“ Saja (04) branch	23.156784	55.622403	Kiskoniu k.	Ammonia (NH3)	66200.0	2010	1	0
146297	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY8	UAB „Idavang“ Pasodėlė branch	24.048901	55.558253	Pasodeles k.	Ammonia (NH3)	572000.0	2010	1	0
146298	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111657920.FACILITY8	UAB „Idavang“ Pasodėlė branch	24.048901	55.558253	Pasodeles k.	Methane (CH4)	358000.0	2010	1	0
146299	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/111760831.FACILITY1	Vilnius cogeneration plant No.2	25.234752	54.665825	Vilnius	Carbon dioxide (CO2)	326000000.0	2010	1	0
146300	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/111760831.FACILITY1	Vilnius cogeneration plant No.2	25.234752	54.665825	Vilnius	Nitrogen oxides (NOX)	258000.0	2010	1	0
146301	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/111817150.FACILITY	UAB “Litpirma”	23.388031	55.662348	Siaulenai	Ammonia (NH3)	77000.0	2010	1	0
146302	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/121721595.FACILITY2	UAB „Jondara“, Micaičiai poultry farm	22.913549	55.962259	Micaiciu k.	Ammonia (NH3)	11200.0	2010	1	0
146303	Lithuania	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	LT.CAED/140548023.FACILITY5	Farmer V. Sadaunykas poultry farm	21.784268	55.92593	Kausenu k.	Ammonia (NH3)	14000.0	2010	1	0
146304	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/142003527.FACILITY	"UAB „Girkalnio kiaulių kompleksas"""	23.231673	55.330167	Bakaiciu k.	Ammonia (NH3)	15500.0	2010	1	0
146305	Lithuania	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LT.CAED/147248313.FACILITY4	Panevėžys cogeneration plant	24.385762	55.747566	Panevėžys	Nitrogen oxides (NOX)	113000.0	2010	1	0
146306	Lithuania	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LT.CAED/153009143.FACILITY	"AB ""Akmenės cementas"""	22.91416	56.312818	Naujoji Akmenė	Carbon dioxide (CO2)	594000000.0	2010	1	0
146307	Lithuania	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LT.CAED/153009143.FACILITY	"AB ""Akmenės cementas"""	22.91416	56.312818	Naujoji Akmenė	Carbon monoxide (CO)	1670000.0	2010	1	0
146308	Lithuania	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LT.CAED/153009143.FACILITY	"AB ""Akmenės cementas"""	22.91416	56.312818	Naujoji Akmenė	Nitrogen oxides (NOX)	1450000.0	2010	1	0
146309	Lithuania	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LT.CAED/153009143.FACILITY	"AB ""Akmenės cementas"""	22.91416	56.312818	Naujoji Akmenė	Particulate matter (PM10)	245000.0	2010	1	0
146310	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/154189598.FACILITY	UAB „Anykščių Vosinta“	25.363822	55.662205	Sausalaukes k.	Ammonia (NH3)	67700.0	2010	1	0
146311	Lithuania	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	LT.CAED/155307117.FACILITY	UAB „Biržų bekonas“	24.727777	56.389166	Leitiskiu k.	Ammonia (NH3)	17900.0	2010	1	0
146312	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/156667399.FACILITY	"AB ""Achema"""	24.334048	55.082595	Jonalaukio k.	Ammonia (NH3)	300000.0	2010	1	0
146313	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/156667399.FACILITY	"AB ""Achema"""	24.334048	55.082595	Jonalaukio k.	Carbon dioxide (CO2)	1370000000.0	2010	1	0
146314	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/156667399.FACILITY	"AB ""Achema"""	24.334048	55.082595	Jonalaukio k.	Carbon monoxide (CO)	545000.0	2010	1	0
146315	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/156667399.FACILITY	"AB ""Achema"""	24.334048	55.082595	Jonalaukio k.	Nitrogen oxides (NOX)	543000.0	2010	1	0
146316	Lithuania	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	LT.CAED/156667399.FACILITY	"AB ""Achema"""	24.334048	55.082595	Jonalaukio k.	Nitrous oxide (N2O)	1800000.0	2010	1	0
