Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
108622	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100078.FACILITY	HERACLES G.C.Co, MILAKI PLANT	24.06393	38.37488	ALIVERI	Nitrous oxide (N2O)	17200.0	2019	1	0
108623	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100079.FACILITY	TITAN CEMENT S.A. - THESSALONIKI PLANT	22.9532	40.6991	EYKARPIA	Carbon dioxide (CO2)	719000000.0	2019	1	0
108624	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100079.FACILITY	TITAN CEMENT S.A. - THESSALONIKI PLANT	22.9532	40.6991	EYKARPIA	Mercury and compounds (as Hg)	17.9	2019	1	0
108625	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100079.FACILITY	TITAN CEMENT S.A. - THESSALONIKI PLANT	22.9532	40.6991	EYKARPIA	Nitrogen oxides (NOX)	990000.0	2019	1	0
108626	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100080.FACILITY	HERACLES G.C.Co, VOLOS PLANT	22.9845	39.35171	PORTARIA	Carbon dioxide (CO2)	1250000000.0	2019	1	0
108627	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100080.FACILITY	HERACLES G.C.Co, VOLOS PLANT	22.9845	39.35171	PORTARIA	Carbon monoxide (CO)	1800000.0	2019	1	0
108628	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100080.FACILITY	HERACLES G.C.Co, VOLOS PLANT	22.9845	39.35171	PORTARIA	Chlorine and inorganic compounds (as HCl)	17900.0	2019	1	0
108629	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100080.FACILITY	HERACLES G.C.Co, VOLOS PLANT	22.9845	39.35171	PORTARIA	Di-(2-ethyl hexyl) phthalate (DEHP)	151.0	2019	1	0
108630	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100080.FACILITY	HERACLES G.C.Co, VOLOS PLANT	22.9845	39.35171	PORTARIA	Hydrogen cyanide (HCN)	441.0	2019	1	0
108631	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100080.FACILITY	HERACLES G.C.Co, VOLOS PLANT	22.9845	39.35171	PORTARIA	Mercury and compounds (as Hg)	65.0	2019	1	0
108632	Greece	3	Mineral industry	3(c)	Installations for the production of cement clinker in rotary kilns, lime in rotary kilns, cement or lime in other furnaces. Note to reporters, use Level 3 activity e.g. 3(c)(i), in preference to 3(c). Level 2 activity class (i.e. 3(c)) only to be used where Level 3 is not available.	EL.CAED/100080.FACILITY	HERACLES G.C.Co, VOLOS PLANT	22.9845	39.35171	PORTARIA	Nitrogen oxides (NOX)	1410000.0	2019	1	0
108633	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100082.FACILITY	ELPEDISON POWER S.A. -THESSALONIKI 390 MW POWER PLANT	22.8853	40.68713	THESSALONIKI	Carbon dioxide (CO2)	677000000.0	2019	1	0
108634	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100083.FACILITY	PPC S.A. - AES THIRA	25.47789	36.41309	THIRAS	Carbon dioxide (CO2)	161000000.0	2019	1	0
108635	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100083.FACILITY	PPC S.A. - AES THIRA	25.47789	36.41309	THIRAS	Nitrogen oxides (NOX)	1550000.0	2019	1	0
108636	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100083.FACILITY	PPC S.A. - AES THIRA	25.47789	36.41309	THIRAS	Particulate matter (PM10)	50300.0	2019	1	0
108637	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100083.FACILITY	PPC S.A. - AES THIRA	25.47789	36.41309	THIRAS	Sulphur oxides (SOX)	437000.0	2019	1	0
108638	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100088.FACILITY	PROTERGIA (ex AGIOS NIKOLAOS 444,48MW POWER PLANT)	22.68859	38.35739	DISTOMO	Carbon dioxide (CO2)	758000000.0	2019	1	0
108639	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100088.FACILITY	PROTERGIA (ex AGIOS NIKOLAOS 444,48MW POWER PLANT)	22.68859	38.35739	DISTOMO	Nitrogen oxides (NOX)	431000.0	2019	1	0
108640	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100089.FACILITY	ELPEDISON POWER S.A.THISVI 421,6 MW POWER PLANT	22.9489	38.23702	THISVI	Carbon dioxide (CO2)	454000000.0	2019	1	0
108641	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100090.FACILITY	HERON II VIOTIA S.A.	23.32946	38.27949	THIVA	Carbon dioxide (CO2)	602000000.0	2019	1	0
108642	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100090.FACILITY	HERON II VIOTIA S.A.	23.32946	38.27949	THIVA	Nitrogen oxides (NOX)	139000.0	2019	1	0
108643	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100093.FACILITY	PPC S.A. AES LESVOS	26.54913	39.11857	NORTH AEGEAN, LESVOS	Carbon dioxide (CO2)	172000000.0	2019	1	0
108644	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100093.FACILITY	PPC S.A. AES LESVOS	26.54913	39.11857	NORTH AEGEAN, LESVOS	Nitrogen oxides (NOX)	2810000.0	2019	1	0
108645	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100093.FACILITY	PPC S.A. AES LESVOS	26.54913	39.11857	NORTH AEGEAN, LESVOS	Particulate matter (PM10)	69600.0	2019	1	0
108646	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100093.FACILITY	PPC S.A. AES LESVOS	26.54913	39.11857	NORTH AEGEAN, LESVOS	Sulphur oxides (SOX)	607000.0	2019	1	0
108647	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100094.FACILITY	PPC S.A. AES LHMNOY	25.07191	39.90037	LIMNOS	Nitrogen oxides (NOX)	673000.0	2019	1	0
108648	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100095.FACILITY	PPC S.A. SES KOMOTINIS	25.48961	41.06447	KOMOTINI	Carbon dioxide (CO2)	517000000.0	2019	1	0
108649	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100095.FACILITY	PPC S.A. SES KOMOTINIS	25.48961	41.06447	KOMOTINI	Nitrogen oxides (NOX)	322000.0	2019	1	0
108650	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100096.FACILITY	PPC S.A. AES SAMOS	26.90023	37.77464	NORTH AEGEAN, SAMOS	Nitrogen oxides (NOX)	1410000.0	2019	1	0
108651	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100096.FACILITY	PPC S.A. AES SAMOS	26.90023	37.77464	NORTH AEGEAN, SAMOS	Sulphur oxides (SOX)	352000.0	2019	1	0
108652	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.68234	40.61868	AMYNTAIO	Arsenic and compounds (as As)	80.0	2019	1	0
108653	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.68234	40.61868	AMYNTAIO	Cadmium and compounds (as Cd)	16.9	2019	1	0
108654	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.68234	40.61868	AMYNTAIO	Carbon dioxide (CO2)	1570000000.0	2019	1	0
108655	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.68234	40.61868	AMYNTAIO	Carbon monoxide (CO)	724000.0	2019	1	0
108656	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.68234	40.61868	AMYNTAIO	Chlorine and inorganic compounds (as HCl)	44700.0	2019	1	0
108657	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.68234	40.61868	AMYNTAIO	Chromium and compounds (as Cr)	321.0	2019	1	0
108658	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.68234	40.61868	AMYNTAIO	Copper and compounds (as Cu)	167.0	2019	1	0
108659	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.68234	40.61868	AMYNTAIO	Mercury and compounds (as Hg)	61.5	2019	1	0
108660	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.68234	40.61868	AMYNTAIO	Nickel and compounds (as Ni)	430.0	2019	1	0
108661	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.68234	40.61868	AMYNTAIO	Nitrogen oxides (NOX)	1040000.0	2019	1	0
108662	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.68234	40.61868	AMYNTAIO	Nitrous oxide (N2O)	17300.0	2019	1	0
108663	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.68234	40.61868	AMYNTAIO	Particulate matter (PM10)	291000.0	2019	1	0
108664	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.68234	40.61868	AMYNTAIO	Sulphur oxides (SOX)	2710000.0	2019	1	0
108665	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100098.FACILITY	PPC S.A. SES AMYNTAIOY	21.68234	40.61868	AMYNTAIO	Zinc and compounds (as Zn)	510.0	2019	1	0
108666	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.59829	40.81402	FLORINA	Cadmium and compounds (as Cd)	19.0	2019	1	0
108667	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.59829	40.81402	FLORINA	Carbon dioxide (CO2)	1410000000.0	2019	1	0
108668	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.59829	40.81402	FLORINA	Chromium and compounds (as Cr)	203.0	2019	1	0
108669	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.59829	40.81402	FLORINA	Mercury and compounds (as Hg)	18.4	2019	1	0
108670	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.59829	40.81402	FLORINA	Nickel and compounds (as Ni)	112.0	2019	1	0
108671	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.59829	40.81402	FLORINA	Nitrogen oxides (NOX)	893000.0	2019	1	0
108672	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.59829	40.81402	FLORINA	Nitrous oxide (N2O)	17800.0	2019	1	0
108673	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.59829	40.81402	FLORINA	Sulphur oxides (SOX)	1120000.0	2019	1	0
108674	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100099.FACILITY	PPC S.A. SES MELITIS	21.59829	40.81402	FLORINA	Zinc and compounds (as Zn)	602.0	2019	1	0
108675	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100100.FACILITY	KORINTHOS POWER S.A.	23.06881	37.92361	SOUSSAKI, AG. THEODORI	Carbon dioxide (CO2)	808000000.0	2019	1	0
108676	Greece	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EL.CAED/100100.FACILITY	KORINTHOS POWER S.A.	23.06881	37.92361	SOUSSAKI, AG. THEODORI	Nitrogen oxides (NOX)	474000.0	2019	1	0
108677	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100106.FACILITY	SOVEL HELLENIC STEEL PROCESSING COMPANY S.A.	22.84056	39.16998	ALMYROS	Cadmium and compounds (as Cd)	14.1	2019	1	0
108678	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100106.FACILITY	SOVEL HELLENIC STEEL PROCESSING COMPANY S.A.	22.84056	39.16998	ALMYROS	Carbon monoxide (CO)	1480000.0	2019	1	0
108679	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100106.FACILITY	SOVEL HELLENIC STEEL PROCESSING COMPANY S.A.	22.84056	39.16998	ALMYROS	Lead and compounds (as Pb)	439.0	2019	1	0
108680	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100106.FACILITY	SOVEL HELLENIC STEEL PROCESSING COMPANY S.A.	22.84056	39.16998	ALMYROS	Polycyclic aromatic hydrocarbons (PAHs)	331.0	2019	1	0
108681	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100106.FACILITY	SOVEL HELLENIC STEEL PROCESSING COMPANY S.A.	22.84056	39.16998	ALMYROS	Zinc and compounds (as Zn)	5210.0	2019	1	0
108682	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100110.FACILITY	SIDENOR STEEL INDUSTRY S.A.	22.81466	40.70372	THESSALONIKI	Cadmium and compounds (as Cd)	10.6	2019	1	0
108683	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100110.FACILITY	SIDENOR STEEL INDUSTRY S.A.	22.81466	40.70372	THESSALONIKI	Carbon monoxide (CO)	1200000.0	2019	1	0
108684	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100110.FACILITY	SIDENOR STEEL INDUSTRY S.A.	22.81466	40.70372	THESSALONIKI	Lead and compounds (as Pb)	302.0	2019	1	0
108685	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100110.FACILITY	SIDENOR STEEL INDUSTRY S.A.	22.81466	40.70372	THESSALONIKI	Nitrogen oxides (NOX)	108000.0	2019	1	0
108686	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100110.FACILITY	SIDENOR STEEL INDUSTRY S.A.	22.81466	40.70372	THESSALONIKI	PCDD + PCDF (dioxins + furans) (as Teq)	0.00011	2019	1	0
108687	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100110.FACILITY	SIDENOR STEEL INDUSTRY S.A.	22.81466	40.70372	THESSALONIKI	Polycyclic aromatic hydrocarbons (PAHs)	138.0	2019	1	0
108688	Greece	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	EL.CAED/100110.FACILITY	SIDENOR STEEL INDUSTRY S.A.	22.81466	40.70372	THESSALONIKI	Zinc and compounds (as Zn)	3560.0	2019	1	0
108689	Greece	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	EL.CAED/100128.FACILITY	J. MAVROULIS - G. PRIOVOLOS	23.33688	38.27872	BIOTIA	Lead and compounds (as Pb)	964.0	2019	1	0
108690	Greece	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	EL.CAED/100129.FACILITY	ELVALHALCOR S.A. - ALUMINIUM ROLLING DIVISION	23.624167	38.31638	BIOTIA	Carbon dioxide (CO2)	102000000.0	2019	1	0
108691	Greece	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	EL.CAED/100129.FACILITY	ELVALHALCOR S.A. - ALUMINIUM ROLLING DIVISION	23.624167	38.31638	BIOTIA	Non-methane volatile organic compounds (NMVOC)	193000.0	2019	1	0
108692	Greece	2	Production and processing of metals	2(a)	Metal ore (including sulphide ore) roasting or sintering installations	EL.CAED/100172.FACILITY	TERNA MAG SA FOURNOI	23.49896	38.79392	MANTOUDI	Nitrogen oxides (NOX)	151000.0	2019	1	0
108693	Greece	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	EL.CAED/100175.FACILITY	BA GLASS GREECE S.A.	23.66967	37.98264	ATTIKI	Chlorine and inorganic compounds (as HCl)	14600.0	2019	1	0
108694	Greece	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	EL.CAED/100175.FACILITY	BA GLASS GREECE S.A.	23.66967	37.98264	ATTIKI	Nitrogen oxides (NOX)	909000.0	2019	1	0
108695	Greece	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	EL.CAED/100175.FACILITY	BA GLASS GREECE S.A.	23.66967	37.98264	ATTIKI	Sulphur oxides (SOX)	248000.0	2019	1	0
108696	Greece	4	Chemical industry	4(a)(vii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Organometallic compounds	EL.CAED/100206.FACILITY	HELLENIC PETROLEUM S.A. - THESSALONIKI INDUSTRIAL COMPLEX(PP PRODUCTION)	22.88195	40.6769	THESSALONIKI	Hydro-fluorocarbons (HFCS)	2790.0	2019	1	0
108697	Greece	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	EL.CAED/100209.FACILITY	PFIC LTD	24.48144	40.95578	KAVALA	Ammonia (NH3)	14500.0	2019	1	0
108698	Greece	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	EL.CAED/100211.FACILITY	NEW KARVALI FERTILISERS  S.A.	24.47708	40.95552	KAVALA	Carbon dioxide (CO2)	224000000.0	2019	1	0
108699	Greece	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	EL.CAED/100211.FACILITY	NEW KARVALI FERTILISERS  S.A.	24.47708	40.95552	KAVALA	Nitrogen oxides (NOX)	158000.0	2019	1	0
